56209	177477
12771	20461	1	1.0
12772	36712	0	1.0
12773	40316	1	1.0
12773	47214	1	1.0
12774	20888	1	1.0
12775	17807	1	1.0
12777	21841	1	1.0
12778	15809	1	1.0
12778	29741	1	1.0
12778	42358	1	1.0
12779	15496	1	1.0
12779	42359	1	1.0
12779	42360	1	1.0
12781	26742	1	1.0
12781	35872	1	1.0
12781	35873	1	1.0
12781	35876	1	1.0
12782	15466	1	1.0
12783	13722	1	1.0
12783	16615	1	1.0
12783	18750	1	1.0
12783	20888	1	1.0
12783	20896	1	1.0
12783	22526	1	1.0
12783	22661	1	1.0
12783	23422	1	1.0
12783	24533	1	1.0
12783	28995	1	1.0
12783	32832	1	1.0
12783	37266	1	1.0
12783	37947	1	1.0
12783	42246	1	1.0
12783	42361	1	1.0
12783	42362	1	1.0
12783	42363	1	1.0
12784	16894	0	1.0
12786	15857	1	1.0
12786	28797	1	1.0
12786	42364	1	1.0
12786	42365	1	1.0
12787	22556	1	1.0
12787	52687	1	1.0
12788	33695	1	1.0
12789	13761	1	1.0
12789	34816	1	1.0
12789	34817	1	1.0
12790	23267	1	1.0
12793	15372	1	1.0
12793	27194	1	1.0
12793	30683	1	1.0
12793	31200	1	1.0
12793	41612	1	1.0
12795	29584	1	1.0
12795	49294	1	1.0
12796	14145	1	1.0
12796	18718	1	1.0
12796	21228	1	1.0
12796	21472	1	1.0
12796	28178	1	1.0
12796	32559	1	1.0
12796	40451	1	1.0
12796	43350	1	1.0
12797	18094	1	1.0
12797	20845	1	1.0
12797	24881	1	1.0
12797	31007	1	1.0
12798	50018	1	1.0
12799	38681	1	1.0
12800	43351	1	1.0
12801	13905	1	1.0
12801	17309	1	1.0
12801	29038	1	1.0
12801	41722	1	1.0
12801	43352	1	1.0
12802	25174	1	1.0
12802	27464	1	1.0
12802	54476	1	1.0
12803	28033	1	1.0
12803	28035	1	1.0
12803	28042	1	1.0
12803	49749	1	1.0
12804	13943	1	1.0
12804	15599	1	1.0
12804	21984	1	1.0
12805	25534	1	1.0
12805	40667	1	1.0
12805	33546	0	1.0
12807	13198	1	1.0
12807	20893	1	1.0
12809	25751	1	1.0
12809	26583	1	1.0
12809	29286	1	1.0
12809	53479	1	1.0
12813	29224	1	1.0
12816	16943	1	1.0
12816	36161	0	1.0
12817	12846	1	1.0
12817	13810	1	1.0
12817	15082	1	1.0
12817	17300	1	1.0
12817	54872	1	1.0
12818	12892	1	1.0
12818	13052	1	1.0
12818	13054	1	1.0
12818	13057	1	1.0
12818	13714	1	1.0
12818	15821	1	1.0
12818	20604	1	1.0
12818	22312	1	1.0
12818	32873	1	1.0
12818	40110	1	1.0
12818	40420	1	1.0
12818	41427	1	1.0
12818	41469	1	1.0
12818	46592	1	1.0
12818	48317	1	1.0
12818	48318	1	1.0
12818	48319	1	1.0
12818	48320	1	1.0
12818	48321	1	1.0
12818	48322	1	1.0
12818	48323	1	1.0
12820	41038	1	1.0
12822	13135	1	1.0
12822	14209	1	1.0
12823	19692	1	1.0
12823	20168	1	1.0
12823	22399	1	1.0
12823	22539	1	1.0
12823	29292	1	1.0
12823	38322	1	1.0
12825	26332	1	1.0
12826	18606	1	1.0
12828	41424	1	1.0
12828	46503	1	1.0
12829	13862	1	1.0
12829	13923	1	1.0
12829	52690	0	1.0
12830	40282	1	1.0
12830	55113	1	1.0
12831	24995	1	1.0
12832	43538	0	1.0
12833	21607	1	1.0
12834	19849	1	1.0
12835	21085	1	1.0
12836	38435	1	1.0
12836	38436	1	1.0
12837	21222	1	1.0
12837	21718	1	1.0
12837	32465	1	1.0
12837	34437	1	1.0
12837	41746	1	1.0
12837	43361	1	1.0
12837	43669	1	1.0
12838	13249	1	1.0
12838	14530	1	1.0
12838	15375	1	1.0
12838	40902	1	1.0
12839	34829	1	1.0
12844	43353	1	1.0
12845	16663	1	1.0
12845	37876	1	1.0
12846	24301	1	1.0
12846	26191	1	1.0
12846	26192	1	1.0
12846	46863	1	1.0
12848	29034	1	1.0
12848	34183	1	1.0
12848	41405	1	1.0
12851	39374	1	1.0
12851	54464	1	1.0
12852	15607	1	1.0
12852	46863	1	1.0
12853	26908	1	1.0
12853	33422	1	1.0
12853	33423	1	1.0
12853	51593	1	1.0
12853	54141	1	1.0
12853	54607	1	1.0
12853	54608	1	1.0
12854	37036	1	1.0
12854	37035	0	1.0
12856	13202	1	1.0
12856	18014	1	1.0
12856	18333	1	1.0
12856	41814	1	1.0
12856	52608	1	1.0
12857	14850	1	1.0
12857	16439	1	1.0
12857	36929	1	1.0
12857	47660	1	1.0
12858	17807	1	1.0
12859	15697	1	1.0
12859	18482	1	1.0
12859	46414	1	1.0
12859	52586	1	1.0
12861	37265	1	1.0
12862	21884	1	1.0
12862	42433	1	1.0
12862	42459	1	1.0
12863	14780	1	1.0
12863	38214	1	1.0
12864	23830	1	1.0
12864	39995	1	1.0
12864	48554	1	1.0
12864	15501	0	1.0
12865	51594	1	1.0
12867	43272	1	1.0
12871	14552	1	1.0
12871	16492	1	1.0
12871	43393	1	1.0
12871	43394	1	1.0
12871	43395	1	1.0
12872	22830	1	1.0
12873	47724	1	1.0
12874	19301	1	1.0
12877	33977	1	1.0
12877	43396	1	1.0
12879	48647	1	1.0
12880	15603	1	1.0
12880	16893	1	1.0
12880	17727	1	1.0
12880	17728	1	1.0
12882	23389	1	1.0
12882	45519	1	1.0
12882	19532	0	1.0
12883	32349	1	1.0
12884	15223	1	1.0
12884	17639	1	1.0
12884	21608	1	1.0
12884	21609	1	1.0
12884	21610	1	1.0
12884	21611	1	1.0
12884	21612	1	1.0
12884	21613	1	1.0
12884	21614	1	1.0
12884	35495	1	1.0
12884	47051	1	1.0
12885	23385	1	1.0
12887	20622	1	1.0
12887	23403	1	1.0
12887	23404	1	1.0
12888	15889	1	1.0
12888	17496	1	1.0
12888	27581	1	1.0
12888	27582	0	1.0
12889	18547	1	1.0
12889	18746	1	1.0
12889	43553	1	1.0
12889	53487	1	1.0
12889	53488	1	1.0
12890	15190	1	1.0
12890	15669	1	1.0
12890	15900	1	1.0
12890	18917	1	1.0
12890	24185	1	1.0
12890	28573	1	1.0
12890	28854	1	1.0
12890	32756	1	1.0
12890	35039	1	1.0
12890	37427	1	1.0
12890	45876	1	1.0
12890	48545	1	1.0
12890	48789	1	1.0
12890	53048	1	1.0
12890	53541	1	1.0
12890	53542	1	1.0
12891	15810	1	1.0
12891	20369	1	1.0
12891	21917	1	1.0
12891	29286	1	1.0
12891	29585	1	1.0
12892	23455	1	1.0
12892	30904	1	1.0
12892	30905	1	1.0
12894	53754	1	1.0
12894	15501	0	1.0
12896	16986	1	1.0
12896	17444	1	1.0
12897	35885	1	1.0
12899	16334	1	1.0
12899	31158	1	1.0
12901	21819	1	1.0
12901	26925	1	1.0
12901	28997	1	1.0
12902	13259	1	1.0
12902	14635	1	1.0
12902	15416	1	1.0
12902	17132	1	1.0
12902	32104	1	1.0
12902	43372	1	1.0
12902	52568	1	1.0
12904	31354	1	1.0
12909	18023	1	1.0
12909	25454	1	1.0
12910	14385	1	1.0
12910	15308	1	1.0
12910	25634	1	1.0
12910	28730	1	1.0
12910	43252	1	1.0
12910	52585	1	1.0
12913	49183	0	1.0
12915	21067	0	1.0
12915	31365	0	1.0
12916	31367	1	1.0
12916	31368	1	1.0
12917	13198	1	1.0
12917	29954	1	1.0
12918	31371	1	1.0
12918	50062	1	1.0
12924	13339	1	1.0
12924	18887	1	1.0
12924	21963	1	1.0
12924	32104	1	1.0
12924	40666	0	1.0
12928	15208	1	1.0
12929	31390	1	1.0
12932	16122	1	1.0
12932	31392	1	1.0
12932	31393	1	1.0
12933	46992	1	1.0
12934	13131	1	1.0
12935	31404	1	1.0
12935	31405	1	1.0
12936	31406	1	1.0
12936	31407	1	1.0
12936	18475	0	1.0
12936	26443	0	1.0
12936	31408	0	1.0
12937	13944	1	1.0
12937	17835	1	1.0
12937	21819	1	1.0
12937	53562	1	1.0
12937	53759	1	1.0
12938	34201	1	1.0
12938	34202	1	1.0
12939	16666	1	1.0
12939	18427	1	1.0
12940	49863	1	1.0
12942	16157	1	1.0
12942	31416	1	1.0
12944	14227	1	1.0
12945	31417	1	1.0
12945	31418	1	1.0
12945	31419	1	1.0
12946	28224	1	1.0
12948	22339	1	1.0
12948	48592	1	1.0
12950	21110	1	1.0
12950	31364	1	1.0
12950	31422	1	1.0
12951	16666	1	1.0
12951	17533	1	1.0
12951	21883	1	1.0
12951	23561	1	1.0
12951	23907	1	1.0
12951	29683	1	1.0
12951	31423	1	1.0
12951	31424	1	1.0
12951	36413	1	1.0
12956	35888	1	1.0
12956	43477	1	1.0
12958	31762	1	1.0
12959	18517	1	1.0
12960	16773	1	1.0
12960	28183	0	1.0
12962	25619	1	1.0
12962	30033	1	1.0
12964	21642	1	1.0
12964	29386	1	1.0
12964	53763	1	1.0
12965	19563	1	1.0
12965	20285	1	1.0
12965	31431	1	1.0
12966	16767	1	1.0
12966	17113	1	1.0
12966	23316	1	1.0
12966	23960	1	1.0
12966	31432	1	1.0
12966	31433	1	1.0
12966	47657	1	1.0
12966	31434	0	1.0
12967	31435	1	1.0
12968	18189	1	1.0
12968	27930	1	1.0
12970	51089	1	1.0
12971	26114	1	1.0
12971	28215	1	1.0
12972	15358	1	1.0
12972	34182	1	1.0
12974	50419	1	1.0
12975	16784	1	1.0
12975	51726	1	1.0
12976	14392	1	1.0
12976	21180	1	1.0
12976	25210	1	1.0
12976	27719	1	1.0
12976	31177	1	1.0
12976	31178	1	1.0
12976	31179	1	1.0
12976	52488	1	1.0
12976	31176	0	1.0
12977	19868	1	1.0
12977	21228	1	1.0
12977	21940	1	1.0
12977	32175	1	1.0
12977	48184	0	1.0
12978	13635	1	1.0
12978	18144	1	1.0
12978	26207	1	1.0
12978	34689	1	1.0
12978	34690	1	1.0
12978	34691	0	1.0
12978	34692	0	1.0
12979	21704	1	1.0
12979	34549	1	1.0
12979	35942	1	1.0
12979	35943	1	1.0
12979	35944	1	1.0
12981	21609	1	1.0
12981	36406	1	1.0
12981	36770	1	1.0
12981	36771	1	1.0
12981	36772	1	1.0
12981	36773	1	1.0
12981	36774	1	1.0
12981	54605	1	1.0
12982	37684	0	1.0
12983	54806	1	1.0
12986	23865	1	1.0
12987	35506	1	1.0
12987	43397	1	1.0
12988	13335	1	1.0
12988	32306	1	1.0
12990	18007	1	1.0
12990	18595	1	1.0
12992	33737	1	1.0
12993	48636	1	1.0
12995	22630	1	1.0
12995	43398	1	1.0
12995	45368	1	1.0
12996	24366	1	1.0
12997	15510	1	1.0
12997	18006	1	1.0
12997	22723	1	1.0
12997	25002	1	1.0
12997	25003	1	1.0
12997	25004	1	1.0
12997	25005	1	1.0
12997	35764	1	1.0
12997	43142	1	1.0
12999	13312	0	1.0
13001	48141	1	1.0
13001	48759	1	1.0
13003	40667	1	1.0
13004	13689	1	1.0
13004	16585	1	1.0
13004	16826	1	1.0
13004	19977	1	1.0
13004	22991	1	1.0
13004	32906	1	1.0
13004	32908	1	1.0
13004	35956	1	1.0
13004	39225	1	1.0
13005	16360	1	1.0
13007	17988	1	1.0
13009	27995	1	1.0
13012	50824	1	1.0
13014	16380	1	1.0
13014	16381	1	1.0
13015	15533	1	1.0
13017	13604	1	1.0
13017	16632	1	1.0
13017	34874	1	1.0
13017	36028	1	1.0
13017	50961	1	1.0
13017	50962	1	1.0
13018	14547	1	1.0
13018	33259	1	1.0
13018	33260	1	1.0
13019	54133	1	1.0
13019	54134	1	1.0
13019	16767	0	1.0
13020	25217	1	1.0
13020	25435	1	1.0
13020	34604	1	1.0
13020	35083	1	1.0
13020	41674	1	1.0
13022	35525	1	1.0
13023	31912	1	1.0
13024	31296	1	1.0
13025	14805	1	1.0
13025	16890	1	1.0
13025	43059	0	1.0
13027	44548	1	1.0
13027	53525	1	1.0
13027	53526	1	1.0
13028	21479	1	1.0
13029	31796	1	1.0
13029	41101	1	1.0
13029	55259	1	1.0
13029	55260	1	1.0
13030	13510	1	1.0
13030	15490	1	1.0
13032	31842	1	1.0
13033	15501	0	1.0
13034	55612	1	1.0
13034	43399	0	1.0
13037	19427	1	1.0
13037	47020	1	1.0
13037	54496	1	1.0
13038	37038	1	1.0
13038	37039	1	1.0
13039	16436	1	1.0
13040	31893	1	1.0
13040	37268	1	1.0
13044	38766	0	1.0
13045	40854	1	1.0
13046	14323	1	1.0
13046	21310	1	1.0
13046	23545	1	1.0
13046	23709	1	1.0
13046	25277	1	1.0
13046	26077	1	1.0
13046	26360	1	1.0
13046	32408	1	1.0
13046	33775	1	1.0
13046	38767	1	1.0
13046	38768	1	1.0
13046	38769	1	1.0
13046	38770	1	1.0
13046	38771	1	1.0
13046	38772	1	1.0
13046	38773	0	1.0
13051	16932	1	1.0
13051	21424	1	1.0
13051	38037	1	1.0
13052	46592	1	1.0
13053	19818	1	1.0
13053	19995	1	1.0
13053	27440	1	1.0
13053	31921	1	1.0
13053	43104	1	1.0
13053	48818	1	1.0
13054	26548	1	1.0
13054	39639	1	1.0
13057	27121	1	1.0
13057	27262	1	1.0
13057	28944	1	1.0
13058	47493	1	1.0
13062	15475	1	1.0
13063	17782	1	1.0
13063	35398	1	1.0
13063	46914	1	1.0
13064	35553	1	1.0
13066	28045	0	1.0
13070	15092	1	1.0
13070	24363	1	1.0
13071	18734	1	1.0
13071	18896	1	1.0
13071	27651	1	1.0
13071	39899	1	1.0
13071	52004	1	1.0
13072	29562	1	1.0
13072	34358	1	1.0
13073	13821	1	1.0
13073	13939	1	1.0
13073	14175	1	1.0
13073	14474	1	1.0
13073	14552	1	1.0
13073	15308	1	1.0
13073	15470	1	1.0
13073	16551	1	1.0
13073	16596	1	1.0
13073	16886	1	1.0
13073	18622	1	1.0
13073	18762	1	1.0
13073	19511	1	1.0
13073	19525	1	1.0
13073	19902	1	1.0
13073	20007	1	1.0
13073	20045	1	1.0
13073	20892	1	1.0
13073	21693	1	1.0
13073	22338	1	1.0
13073	22383	1	1.0
13073	23334	1	1.0
13073	23335	1	1.0
13073	23336	1	1.0
13073	23337	1	1.0
13073	23338	1	1.0
13073	23339	1	1.0
13073	23340	1	1.0
13073	23341	1	1.0
13073	23342	1	1.0
13073	23343	1	1.0
13073	23344	1	1.0
13073	23345	1	1.0
13073	23346	1	1.0
13073	23347	1	1.0
13073	23348	1	1.0
13073	23349	1	1.0
13073	23350	1	1.0
13073	23351	1	1.0
13073	23352	1	1.0
13073	23353	1	1.0
13073	23354	1	1.0
13073	23355	1	1.0
13073	23356	1	1.0
13073	23357	1	1.0
13073	23358	1	1.0
13073	23359	1	1.0
13073	23360	1	1.0
13073	23361	1	1.0
13073	23362	1	1.0
13073	23363	1	1.0
13074	23387	1	1.0
13075	17686	1	1.0
13075	21331	1	1.0
13076	13093	1	1.0
13078	13096	1	1.0
13079	30832	1	1.0
13079	16897	0	1.0
13079	21219	0	1.0
13080	17791	1	1.0
13080	50077	1	1.0
13082	13425	1	1.0
13082	13434	1	1.0
13082	18363	1	1.0
13084	52640	1	1.0
13085	23465	1	1.0
13085	23466	1	1.0
13085	23467	1	1.0
13087	18877	1	1.0
13087	23468	1	1.0
13087	23469	1	1.0
13087	23470	1	1.0
13087	23471	1	1.0
13090	22963	1	1.0
13090	23482	1	1.0
13090	23483	1	1.0
13092	34256	1	1.0
13093	19143	1	1.0
13093	45459	1	1.0
13093	47406	1	1.0
13093	52641	1	1.0
13095	23484	1	1.0
13095	23485	1	1.0
13095	23486	1	1.0
13095	23487	1	1.0
13095	25147	1	1.0
13095	23488	0	1.0
13097	14396	1	1.0
13097	15299	1	1.0
13097	18420	1	1.0
13097	18572	1	1.0
13097	49604	1	1.0
13098	19549	1	1.0
13098	23492	1	1.0
13099	29081	1	1.0
13099	36966	1	1.0
13099	36968	1	1.0
13099	38629	1	1.0
13099	47547	1	1.0
13099	47548	1	1.0
13100	40418	1	1.0
13101	20611	1	1.0
13102	44294	1	1.0
13103	35899	1	1.0
13104	17660	1	1.0
13104	43400	1	1.0
13104	24237	0	1.0
13105	13106	1	1.0
13107	13226	1	1.0
13107	13855	1	1.0
13107	20778	1	1.0
13107	24420	1	1.0
13107	52783	1	1.0
13108	16885	1	1.0
13108	19876	1	1.0
13109	14947	1	1.0
13109	30114	1	1.0
13109	30341	1	1.0
13109	30502	1	1.0
13109	32479	1	1.0
13110	28717	1	1.0
13111	24580	1	1.0
13111	33182	1	1.0
13111	40950	1	1.0
13112	28096	1	1.0
13112	51346	1	1.0
13112	53431	1	1.0
13112	53643	1	1.0
13113	29531	1	1.0
13113	35530	1	1.0
13114	14018	1	1.0
13115	21416	1	1.0
13115	38312	1	1.0
13115	38313	1	1.0
13115	54836	1	1.0
13117	26230	1	1.0
13117	39708	1	1.0
13118	25967	1	1.0
13118	52355	0	1.0
13119	13690	1	1.0
13119	14971	1	1.0
13119	29731	1	1.0
13119	34646	1	1.0
13119	41310	0	1.0
13121	50824	1	1.0
13122	19048	1	1.0
13122	30398	1	1.0
13122	43401	1	1.0
13122	43402	1	1.0
13124	19994	1	1.0
13124	29060	1	1.0
13126	18237	1	1.0
13126	43403	1	1.0
13126	43404	1	1.0
13127	30436	1	1.0
13129	27633	1	1.0
13130	39494	1	1.0
13131	13133	1	1.0
13131	15499	1	1.0
13131	39494	1	1.0
13132	40104	1	1.0
13132	47079	1	1.0
13132	47608	1	1.0
13132	47609	1	1.0
13132	47610	1	1.0
13134	51935	0	1.0
13135	13323	1	1.0
13135	14291	1	1.0
13135	14726	1	1.0
13135	15869	1	1.0
13135	17227	1	1.0
13135	24967	1	1.0
13136	32150	1	1.0
13136	47541	1	1.0
13136	55359	1	1.0
13137	22739	1	1.0
13137	51218	1	1.0
13137	53696	1	1.0
13140	33058	1	1.0
13141	31921	1	1.0
13142	18791	1	1.0
13142	18871	1	1.0
13142	19301	1	1.0
13142	29699	1	1.0
13142	29700	1	1.0
13144	22312	1	1.0
13144	23291	1	1.0
13145	13147	1	1.0
13145	13149	1	1.0
13145	43405	1	1.0
13146	29742	1	1.0
13146	54600	1	1.0
13147	29961	1	1.0
13147	43406	1	1.0
13147	43407	1	1.0
13148	17341	1	1.0
13150	30367	1	1.0
13152	31799	1	1.0
13152	31800	1	1.0
13152	31801	1	1.0
13152	49604	1	1.0
13153	15101	1	1.0
13153	19041	1	1.0
13153	37196	1	1.0
13153	41673	1	1.0
13154	21944	1	1.0
13154	13984	0	1.0
13154	43408	0	1.0
13157	39942	1	1.0
13158	15165	1	1.0
13158	17324	1	1.0
13158	19089	1	1.0
13158	22345	1	1.0
13158	26481	1	1.0
13158	52803	1	1.0
13158	21813	0	1.0
13159	18306	1	1.0
13161	15501	0	1.0
13164	42651	1	1.0
13164	50707	1	1.0
13164	50708	1	1.0
13165	14851	1	1.0
13165	20481	1	1.0
13165	37304	1	1.0
13166	49696	1	1.0
13170	23294	1	1.0
13170	20442	0	1.0
13172	21575	1	1.0
13172	24416	1	1.0
13172	26799	1	1.0
13172	33188	1	1.0
13172	33700	1	1.0
13172	33701	1	1.0
13172	33702	1	1.0
13172	33703	1	1.0
13172	33704	1	1.0
13172	33705	1	1.0
13172	33706	1	1.0
13172	33707	1	1.0
13172	53297	1	1.0
13180	33714	1	1.0
13180	33715	1	1.0
13180	54193	1	1.0
13181	20656	1	1.0
13181	23966	1	1.0
13186	25454	1	1.0
13187	13218	1	1.0
13187	17780	1	1.0
13187	18017	1	1.0
13187	21960	1	1.0
13187	23992	1	1.0
13187	23993	1	1.0
13187	23994	0	1.0
13188	28924	1	1.0
13189	19538	1	1.0
13196	24801	1	1.0
13196	43409	1	1.0
13198	13576	1	1.0
13198	13629	1	1.0
13198	14149	1	1.0
13198	14166	1	1.0
13198	14472	1	1.0
13198	14774	1	1.0
13198	16301	1	1.0
13198	16324	1	1.0
13198	16406	1	1.0
13198	16468	1	1.0
13198	16664	1	1.0
13198	16922	1	1.0
13198	16957	1	1.0
13198	17474	1	1.0
13198	17826	1	1.0
13198	18010	1	1.0
13198	18294	1	1.0
13198	18827	1	1.0
13198	19485	1	1.0
13198	19840	1	1.0
13198	19851	1	1.0
13198	20012	1	1.0
13198	20027	1	1.0
13198	20743	1	1.0
13198	20794	1	1.0
13198	21250	1	1.0
13198	21375	1	1.0
13198	21451	1	1.0
13198	21531	1	1.0
13198	22447	1	1.0
13198	22845	1	1.0
13198	23116	1	1.0
13198	23401	1	1.0
13198	23415	1	1.0
13198	23850	1	1.0
13198	23967	1	1.0
13198	24097	1	1.0
13198	24324	1	1.0
13198	24653	1	1.0
13198	24879	1	1.0
13198	24933	1	1.0
13198	25659	1	1.0
13198	26020	1	1.0
13198	26034	1	1.0
13198	26349	1	1.0
13198	26893	1	1.0
13198	27478	1	1.0
13198	27737	1	1.0
13198	27858	1	1.0
13198	28064	1	1.0
13198	28385	1	1.0
13198	28750	1	1.0
13198	29734	1	1.0
13198	29835	1	1.0
13198	29989	1	1.0
13198	30173	1	1.0
13198	30340	1	1.0
13198	30459	1	1.0
13198	30683	1	1.0
13198	30931	1	1.0
13198	31044	1	1.0
13198	31581	1	1.0
13198	31655	1	1.0
13198	31739	1	1.0
13198	32168	1	1.0
13198	32242	1	1.0
13198	32619	1	1.0
13198	32661	1	1.0
13198	32931	1	1.0
13198	34005	1	1.0
13198	34236	1	1.0
13198	34404	1	1.0
13198	34588	1	1.0
13198	34937	1	1.0
13198	35416	1	1.0
13198	36079	1	1.0
13198	36382	1	1.0
13198	36401	1	1.0
13198	37684	1	1.0
13198	38218	1	1.0
13198	38398	1	1.0
13198	38655	1	1.0
13198	38721	1	1.0
13198	39119	1	1.0
13198	39181	1	1.0
13198	40556	1	1.0
13198	40830	1	1.0
13198	41059	1	1.0
13198	41266	1	1.0
13198	41345	1	1.0
13198	42753	1	1.0
13198	43413	1	1.0
13198	43516	1	1.0
13198	43749	1	1.0
13198	43752	1	1.0
13198	43820	1	1.0
13198	44736	1	1.0
13198	44747	1	1.0
13198	45429	1	1.0
13198	45607	1	1.0
13198	45796	1	1.0
13198	45818	1	1.0
13198	46212	1	1.0
13198	46215	1	1.0
13198	46279	1	1.0
13198	46394	1	1.0
13198	47553	1	1.0
13198	47666	1	1.0
13198	47670	1	1.0
13198	47906	1	1.0
13198	47952	1	1.0
13198	47986	1	1.0
13198	48147	1	1.0
13198	48175	1	1.0
13198	48431	1	1.0
13198	49130	1	1.0
13198	49313	1	1.0
13198	49314	1	1.0
13198	49346	1	1.0
13198	49553	1	1.0
13198	49715	1	1.0
13198	49948	1	1.0
13198	49959	1	1.0
13198	50040	1	1.0
13198	50231	1	1.0
13198	50510	1	1.0
13198	50602	1	1.0
13198	50807	1	1.0
13198	51069	1	1.0
13198	51070	1	1.0
13198	51071	1	1.0
13198	51072	1	1.0
13198	51073	1	1.0
13198	51074	1	1.0
13198	51075	1	1.0
13198	51076	1	1.0
13198	51077	1	1.0
13198	51078	1	1.0
13198	51079	1	1.0
13198	51080	1	1.0
13198	51081	1	1.0
13198	51082	1	1.0
13198	51083	1	1.0
13198	51084	1	1.0
13198	51085	1	1.0
13198	51087	1	1.0
13198	51088	1	1.0
13198	51090	1	1.0
13198	51091	1	1.0
13198	51093	1	1.0
13198	51095	1	1.0
13198	51098	1	1.0
13198	51099	1	1.0
13198	51100	1	1.0
13198	51101	1	1.0
13198	51103	1	1.0
13198	51104	1	1.0
13198	51105	1	1.0
13198	51107	1	1.0
13198	51108	1	1.0
13198	51109	1	1.0
13198	51111	1	1.0
13198	51112	1	1.0
13198	51113	1	1.0
13198	51114	1	1.0
13198	51115	1	1.0
13198	51116	1	1.0
13198	51117	1	1.0
13198	51118	1	1.0
13198	51119	1	1.0
13198	51120	1	1.0
13198	51121	1	1.0
13198	51122	1	1.0
13198	51123	1	1.0
13198	51125	1	1.0
13198	51126	1	1.0
13198	51127	1	1.0
13198	51128	1	1.0
13198	51129	1	1.0
13198	51131	1	1.0
13198	51132	1	1.0
13198	51133	1	1.0
13198	51134	1	1.0
13198	51135	1	1.0
13198	51136	1	1.0
13198	51137	1	1.0
13198	51138	1	1.0
13198	51140	1	1.0
13198	51142	1	1.0
13198	51143	1	1.0
13198	51144	1	1.0
13198	51145	1	1.0
13198	51146	1	1.0
13198	51147	1	1.0
13198	51148	1	1.0
13198	51149	1	1.0
13198	51150	1	1.0
13198	51151	1	1.0
13198	51152	1	1.0
13198	51153	1	1.0
13198	51154	1	1.0
13198	51155	1	1.0
13198	51156	1	1.0
13198	51157	1	1.0
13198	51158	1	1.0
13198	51159	1	1.0
13198	51160	1	1.0
13198	51161	1	1.0
13198	51162	1	1.0
13198	51163	1	1.0
13198	51164	1	1.0
13198	51165	1	1.0
13198	51166	1	1.0
13198	51167	1	1.0
13198	51168	1	1.0
13199	15191	1	1.0
13199	33200	1	1.0
13200	15144	1	1.0
13200	15983	1	1.0
13200	16665	1	1.0
13200	17496	1	1.0
13200	21756	1	1.0
13200	23005	1	1.0
13200	23006	1	1.0
13200	23007	1	1.0
13200	23008	1	1.0
13200	23009	1	1.0
13200	23010	1	1.0
13200	23011	1	1.0
13200	23012	1	1.0
13200	23013	1	1.0
13200	29121	1	1.0
13200	30234	1	1.0
13200	35727	1	1.0
13201	16489	1	1.0
13201	23728	1	1.0
13202	13455	1	1.0
13202	16537	1	1.0
13202	17326	1	1.0
13202	18060	1	1.0
13202	24337	1	1.0
13202	33620	1	1.0
13202	33621	0	1.0
13203	15136	1	1.0
13203	15471	1	1.0
13203	16489	1	1.0
13203	25263	1	1.0
13203	34068	1	1.0
13203	35094	1	1.0
13203	35095	1	1.0
13204	29790	1	1.0
13204	45596	1	1.0
13205	32687	1	1.0
13205	54506	1	1.0
13206	54742	1	1.0
13207	14803	1	1.0
13207	47648	1	1.0
13209	14246	0	1.0
13210	17195	1	1.0
13210	18249	1	1.0
13210	21054	1	1.0
13210	21179	1	1.0
13210	23399	1	1.0
13210	30111	1	1.0
13210	30399	1	1.0
13210	41795	1	1.0
13211	40160	1	1.0
13212	16528	1	1.0
13212	48147	1	1.0
13213	42693	1	1.0
13213	42694	1	1.0
13216	14217	1	1.0
13216	15167	1	1.0
13216	17973	1	1.0
13216	51927	1	1.0
13216	51928	1	1.0
13219	24349	0	1.0
13220	16068	0	1.0
13221	14538	1	1.0
13221	16346	1	1.0
13221	19072	1	1.0
13221	22080	1	1.0
13221	27547	1	1.0
13221	45439	1	1.0
13221	47023	1	1.0
13223	33546	0	1.0
13224	17076	1	1.0
13225	23118	1	1.0
13225	36426	1	1.0
13225	36427	1	1.0
13225	49774	1	1.0
13226	24570	1	1.0
13228	37710	1	1.0
13228	37711	1	1.0
13228	37712	1	1.0
13229	46681	1	1.0
13230	22596	1	1.0
13230	44088	1	1.0
13230	30514	0	1.0
13231	15734	1	1.0
13231	17945	1	1.0
13231	26246	1	1.0
13232	24860	1	1.0
13232	34442	1	1.0
13232	40779	1	1.0
13233	22014	1	1.0
13234	28954	1	1.0
13235	29459	1	1.0
13235	30502	1	1.0
13237	42653	1	1.0
13238	46892	1	1.0
13239	29571	1	1.0
13240	14190	1	1.0
13240	21092	1	1.0
13241	52563	1	1.0
13242	55616	1	1.0
13243	51221	1	1.0
13246	16931	1	1.0
13246	38032	1	1.0
13246	38034	1	1.0
13246	55617	1	1.0
13246	25234	0	1.0
13249	13264	1	1.0
13249	17217	1	1.0
13249	17431	1	1.0
13249	24802	1	1.0
13249	24857	1	1.0
13249	47552	1	1.0
13249	47553	1	1.0
13249	47554	1	1.0
13256	13856	1	1.0
13256	14519	1	1.0
13256	24156	1	1.0
13256	35041	1	1.0
13256	54809	1	1.0
13256	54810	1	1.0
13257	49633	1	1.0
13259	14066	1	1.0
13259	15184	1	1.0
13259	17014	1	1.0
13259	19049	1	1.0
13259	20533	1	1.0
13259	23398	1	1.0
13259	24881	1	1.0
