66991	808524
6595	9218	1	1.0
6595	9224	1	1.0
6595	9249	1	1.0
6595	9274	1	1.0
6595	9279	1	1.0
6595	9290	1	1.0
6595	9301	1	1.0
6595	9313	1	1.0
6595	9315	1	1.0
6595	9320	1	1.0
6595	9344	1	1.0
6595	11013	1	1.0
6595	19460	1	1.0
6595	19541	1	1.0
6595	19619	1	1.0
6595	27262	1	1.0
6595	6617	0	1.0
6595	9276	0	1.0
6595	9278	0	1.0
6595	9281	0	1.0
6595	9282	0	1.0
6595	9283	0	1.0
6595	9284	0	1.0
6595	9285	0	1.0
6595	9288	0	1.0
6595	9289	0	1.0
6595	9293	0	1.0
6595	9294	0	1.0
6595	9295	0	1.0
6595	9296	0	1.0
6595	9299	0	1.0
6595	9300	0	1.0
6595	9302	0	1.0
6595	9304	0	1.0
6595	9305	0	1.0
6595	9306	0	1.0
6595	9307	0	1.0
6595	9308	0	1.0
6595	9309	0	1.0
6595	9310	0	1.0
6595	9311	0	1.0
6595	9312	0	1.0
6595	9314	0	1.0
6595	9316	0	1.0
6595	9317	0	1.0
6595	9318	0	1.0
6595	9319	0	1.0
6595	9321	0	1.0
6595	9322	0	1.0
6595	9323	0	1.0
6595	9324	0	1.0
6595	9325	0	1.0
6595	9327	0	1.0
6595	9328	0	1.0
6595	9329	0	1.0
6595	9330	0	1.0
6595	9331	0	1.0
6595	9332	0	1.0
6595	9334	0	1.0
6595	9335	0	1.0
6595	9336	0	1.0
6595	9337	0	1.0
6595	9338	0	1.0
6595	9339	0	1.0
6595	9340	0	1.0
6595	9341	0	1.0
6595	9342	0	1.0
6595	9343	0	1.0
6595	9345	0	1.0
6595	9346	0	1.0
6595	9348	0	1.0
6595	9349	0	1.0
6595	9352	0	1.0
6595	9353	0	1.0
6595	9354	0	1.0
6595	9355	0	1.0
6595	9356	0	1.0
6595	15263	0	1.0
6595	19615	0	1.0
6595	19617	0	1.0
6595	19618	0	1.0
6595	19621	0	1.0
6595	19622	0	1.0
6595	19623	0	1.0
6595	22098	0	1.0
6595	27051	0	1.0
6595	27260	0	1.0
6595	27261	0	1.0
6595	27263	0	1.0
6595	27264	0	1.0
6595	64827	0	1.0
6596	8286	1	1.0
6596	11013	1	1.0
6596	19460	1	1.0
6596	19619	1	1.0
6596	27262	1	1.0
6596	6617	0	1.0
6596	15263	0	1.0
6596	19615	0	1.0
6596	19617	0	1.0
6596	19618	0	1.0
6596	19621	0	1.0
6596	19622	0	1.0
6596	27051	0	1.0
6596	27261	0	1.0
6596	27263	0	1.0
6596	27264	0	1.0
6597	11013	1	1.0
6597	19460	1	1.0
6597	19541	1	1.0
6597	19619	1	1.0
6597	6617	0	1.0
6597	15263	0	1.0
6597	19615	0	1.0
6597	19617	0	1.0
6597	19618	0	1.0
6597	19621	0	1.0
6597	19622	0	1.0
6597	19623	0	1.0
6597	27051	0	1.0
6598	9224	1	1.0
6598	9249	1	1.0
6598	9274	1	1.0
6598	9279	1	1.0
6598	9290	1	1.0
6598	9301	1	1.0
6598	11013	1	1.0
6598	19189	1	1.0
6598	19460	1	1.0
6598	19541	1	1.0
6598	19619	1	1.0
6598	6617	0	1.0
6598	9276	0	1.0
6598	9278	0	1.0
6598	9281	0	1.0
6598	9282	0	1.0
6598	9283	0	1.0
6598	9284	0	1.0
6598	9285	0	1.0
6598	9288	0	1.0
6598	9289	0	1.0
6598	9293	0	1.0
6598	9294	0	1.0
6598	9295	0	1.0
6598	9296	0	1.0
6598	9299	0	1.0
6598	9300	0	1.0
6598	9302	0	1.0
6598	9304	0	1.0
6598	9305	0	1.0
6598	9306	0	1.0
6598	9307	0	1.0
6598	15263	0	1.0
6598	19615	0	1.0
6598	19616	0	1.0
6598	19617	0	1.0
6598	19618	0	1.0
6598	19621	0	1.0
6598	19622	0	1.0
6598	19623	0	1.0
6598	27051	0	1.0
6599	9216	1	1.0
6599	9218	1	1.0
6599	9224	1	1.0
6599	9249	1	1.0
6599	9279	1	1.0
6599	9290	1	1.0
6599	9301	1	1.0
6599	9313	1	1.0
6599	9320	1	1.0
6599	9344	1	1.0
6599	11013	1	1.0
6599	12047	1	1.0
6599	12135	1	1.0
6599	12162	1	1.0
6599	12167	1	1.0
6599	12169	1	1.0
6599	19082	1	1.0
6599	19460	1	1.0
6599	19541	1	1.0
6599	19619	1	1.0
6599	6617	0	1.0
6599	7663	0	1.0
6599	8729	0	1.0
6599	9276	0	1.0
6599	9278	0	1.0
6599	9281	0	1.0
6599	9282	0	1.0
6599	9284	0	1.0
6599	9288	0	1.0
6599	9289	0	1.0
6599	9293	0	1.0
6599	9294	0	1.0
6599	9296	0	1.0
6599	9299	0	1.0
6599	9300	0	1.0
6599	9302	0	1.0
6599	9305	0	1.0
6599	9306	0	1.0
6599	9307	0	1.0
6599	9308	0	1.0
6599	9309	0	1.0
6599	9310	0	1.0
6599	9311	0	1.0
6599	9312	0	1.0
6599	9316	0	1.0
6599	9317	0	1.0
6599	9318	0	1.0
6599	9319	0	1.0
6599	9323	0	1.0
6599	9324	0	1.0
6599	9327	0	1.0
6599	9328	0	1.0
6599	9329	0	1.0
6599	9330	0	1.0
6599	9331	0	1.0
6599	9332	0	1.0
6599	9334	0	1.0
6599	9335	0	1.0
6599	9336	0	1.0
6599	9337	0	1.0
6599	9338	0	1.0
6599	9340	0	1.0
6599	9341	0	1.0
6599	9342	0	1.0
6599	9343	0	1.0
6599	9345	0	1.0
6599	9346	0	1.0
6599	9349	0	1.0
6599	9352	0	1.0
6599	9353	0	1.0
6599	9354	0	1.0
6599	9356	0	1.0
6599	9357	0	1.0
6599	9358	0	1.0
6599	12133	0	1.0
6599	12155	0	1.0
6599	12156	0	1.0
6599	12157	0	1.0
6599	12158	0	1.0
6599	12159	0	1.0
6599	12160	0	1.0
6599	12161	0	1.0
6599	12163	0	1.0
6599	12164	0	1.0
6599	12165	0	1.0
6599	12166	0	1.0
6599	12168	0	1.0
6599	12170	0	1.0
6599	15263	0	1.0
6599	19615	0	1.0
6599	19617	0	1.0
6599	19618	0	1.0
6599	19621	0	1.0
6599	19622	0	1.0
6599	19623	0	1.0
6599	27051	0	1.0
6599	27056	0	1.0
6600	9279	1	1.0
6600	9290	1	1.0
6600	11013	1	1.0
6600	19460	1	1.0
6600	19541	1	1.0
6600	19619	1	1.0
6600	6617	0	1.0
6600	6619	0	1.0
6600	9276	0	1.0
6600	9278	0	1.0
6600	9281	0	1.0
6600	9282	0	1.0
6600	9284	0	1.0
6600	9288	0	1.0
6600	9289	0	1.0
6600	9293	0	1.0
6600	15263	0	1.0
6600	19615	0	1.0
6600	19617	0	1.0
6600	19618	0	1.0
6600	19621	0	1.0
6600	19622	0	1.0
6600	19623	0	1.0
6600	27051	0	1.0
6601	9224	1	1.0
6601	9249	1	1.0
6601	9274	1	1.0
6601	9279	1	1.0
6601	9290	1	1.0
6601	9301	1	1.0
6601	11013	1	1.0
6601	19189	1	1.0
6601	19460	1	1.0
6601	19541	1	1.0
6601	19619	1	1.0
6601	6617	0	1.0
6601	9276	0	1.0
6601	9278	0	1.0
6601	9281	0	1.0
6601	9282	0	1.0
6601	9283	0	1.0
6601	9284	0	1.0
6601	9285	0	1.0
6601	9288	0	1.0
6601	9289	0	1.0
6601	9293	0	1.0
6601	9294	0	1.0
6601	9295	0	1.0
6601	9296	0	1.0
6601	9299	0	1.0
6601	9300	0	1.0
6601	9302	0	1.0
6601	9304	0	1.0
6601	9305	0	1.0
6601	9306	0	1.0
6601	9307	0	1.0
6601	19615	0	1.0
6601	19616	0	1.0
6601	19617	0	1.0
6601	19618	0	1.0
6601	19621	0	1.0
6601	19622	0	1.0
6601	19623	0	1.0
6602	8286	1	1.0
6602	11013	1	1.0
6602	19460	1	1.0
6602	19541	1	1.0
6602	19619	1	1.0
6602	6617	0	1.0
6602	9276	0	1.0
6602	19615	0	1.0
6602	19617	0	1.0
6602	19618	0	1.0
6602	19621	0	1.0
6602	19622	0	1.0
6602	19623	0	1.0
6602	22098	0	1.0
6602	27264	0	1.0
6602	44069	0	1.0
6603	8286	1	1.0
6603	11013	1	1.0
6603	19460	1	1.0
6603	19541	1	1.0
6603	19619	1	1.0
6603	6617	0	1.0
6603	9276	0	1.0
6603	19615	0	1.0
6603	19617	0	1.0
6603	19618	0	1.0
6603	19621	0	1.0
6603	19622	0	1.0
6603	19623	0	1.0
6603	22098	0	1.0
6603	27264	0	1.0
6603	44069	0	1.0
6603	64842	0	1.0
6604	9216	1	1.0
6604	9218	1	1.0
6604	9224	1	1.0
6604	9249	1	1.0
6604	9279	1	1.0
6604	9290	1	1.0
6604	9301	1	1.0
6604	9313	1	1.0
6604	9320	1	1.0
6604	9344	1	1.0
6604	11013	1	1.0
6604	19082	1	1.0
6604	19460	1	1.0
6604	19541	1	1.0
6604	19619	1	1.0
6604	6617	0	1.0
6604	9276	0	1.0
6604	9278	0	1.0
6604	9281	0	1.0
6604	9282	0	1.0
6604	9284	0	1.0
6604	9288	0	1.0
6604	9289	0	1.0
6604	9293	0	1.0
6604	9294	0	1.0
6604	9296	0	1.0
6604	9299	0	1.0
6604	9300	0	1.0
6604	9302	0	1.0
6604	9305	0	1.0
6604	9306	0	1.0
6604	9307	0	1.0
6604	9308	0	1.0
6604	9309	0	1.0
6604	9310	0	1.0
6604	9311	0	1.0
6604	9312	0	1.0
6604	9316	0	1.0
6604	9317	0	1.0
6604	9318	0	1.0
6604	9319	0	1.0
6604	9323	0	1.0
6604	9324	0	1.0
6604	9327	0	1.0
6604	9328	0	1.0
6604	9329	0	1.0
6604	9330	0	1.0
6604	9331	0	1.0
6604	9332	0	1.0
6604	9334	0	1.0
6604	9335	0	1.0
6604	9336	0	1.0
6604	9337	0	1.0
6604	9338	0	1.0
6604	9340	0	1.0
6604	9341	0	1.0
6604	9342	0	1.0
6604	9343	0	1.0
6604	9345	0	1.0
6604	9346	0	1.0
6604	9349	0	1.0
6604	9352	0	1.0
6604	9353	0	1.0
6604	9354	0	1.0
6604	9356	0	1.0
6604	9357	0	1.0
6604	9358	0	1.0
6604	19615	0	1.0
6604	19617	0	1.0
6604	19618	0	1.0
6604	19621	0	1.0
6604	19622	0	1.0
6604	19623	0	1.0
6604	27053	0	1.0
6604	27056	0	1.0
6604	27266	0	1.0
6605	9279	1	1.0
6605	11013	1	1.0
6605	19460	1	1.0
6605	19541	1	1.0
6605	19619	1	1.0
6605	27262	1	1.0
6605	64834	1	1.0
6605	6617	0	1.0
6605	9276	0	1.0
6605	9278	0	1.0
6605	9281	0	1.0
6605	9282	0	1.0
6605	9284	0	1.0
6605	9285	0	1.0
6605	19615	0	1.0
6605	19617	0	1.0
6605	19618	0	1.0
6605	19621	0	1.0
6605	19622	0	1.0
6605	19623	0	1.0
6605	39038	0	1.0
6605	64862	0	1.0
6606	8286	1	1.0
6606	9216	1	1.0
6606	9218	1	1.0
6606	9224	1	1.0
6606	9249	1	1.0
6606	9274	1	1.0
6606	9279	1	1.0
6606	9290	1	1.0
6606	9301	1	1.0
6606	9313	1	1.0
6606	9315	1	1.0
6606	9320	1	1.0
6606	9344	1	1.0
6606	11013	1	1.0
6606	19460	1	1.0
6606	19541	1	1.0
6606	19619	1	1.0
6606	6617	0	1.0
6606	9276	0	1.0
6606	9278	0	1.0
6606	9281	0	1.0
6606	9282	0	1.0
6606	9283	0	1.0
6606	9284	0	1.0
6606	9285	0	1.0
6606	9288	0	1.0
6606	9289	0	1.0
6606	9293	0	1.0
6606	9294	0	1.0
6606	9295	0	1.0
6606	9296	0	1.0
6606	9299	0	1.0
6606	9300	0	1.0
6606	9302	0	1.0
6606	9304	0	1.0
6606	9305	0	1.0
6606	9306	0	1.0
6606	9307	0	1.0
6606	9308	0	1.0
6606	9309	0	1.0
6606	9310	0	1.0
6606	9311	0	1.0
6606	9312	0	1.0
6606	9314	0	1.0
6606	9316	0	1.0
6606	9317	0	1.0
6606	9318	0	1.0
6606	9319	0	1.0
6606	9321	0	1.0
6606	9322	0	1.0
6606	9323	0	1.0
6606	9324	0	1.0
6606	9325	0	1.0
6606	9327	0	1.0
6606	9328	0	1.0
6606	9329	0	1.0
6606	9330	0	1.0
6606	9331	0	1.0
6606	9332	0	1.0
6606	9334	0	1.0
6606	9335	0	1.0
6606	9336	0	1.0
6606	9337	0	1.0
6606	9338	0	1.0
6606	9339	0	1.0
6606	9340	0	1.0
6606	9341	0	1.0
6606	9342	0	1.0
6606	9343	0	1.0
6606	9345	0	1.0
6606	9346	0	1.0
6606	9348	0	1.0
6606	9349	0	1.0
6606	9352	0	1.0
6606	9353	0	1.0
6606	9354	0	1.0
6606	9355	0	1.0
6606	9356	0	1.0
6606	19615	0	1.0
6606	19617	0	1.0
6606	19618	0	1.0
6606	19621	0	1.0
6606	19622	0	1.0
6606	19623	0	1.0
6606	22098	0	1.0
6606	27264	0	1.0
6606	60582	0	1.0
6607	9279	1	1.0
6607	9290	1	1.0
6607	11013	1	1.0
6607	19460	1	1.0
6607	19541	1	1.0
6607	19619	1	1.0
6607	6617	0	1.0
6607	6619	0	1.0
6607	9276	0	1.0
6607	9278	0	1.0
6607	9281	0	1.0
6607	9282	0	1.0
6607	9284	0	1.0
6607	9288	0	1.0
6607	9289	0	1.0
6607	9293	0	1.0
6607	19615	0	1.0
6607	19617	0	1.0
6607	19618	0	1.0
6607	19621	0	1.0
6607	19622	0	1.0
6607	19623	0	1.0
6608	9224	1	1.0
6608	9249	1	1.0
6608	9274	1	1.0
6608	9279	1	1.0
6608	9290	1	1.0
6608	9301	1	1.0
6608	11013	1	1.0
6608	19189	1	1.0
6608	19460	1	1.0
6608	19541	1	1.0
6608	19619	1	1.0
6608	6617	0	1.0
6608	9276	0	1.0
6608	9278	0	1.0
6608	9281	0	1.0
6608	9282	0	1.0
6608	9283	0	1.0
6608	9284	0	1.0
6608	9285	0	1.0
6608	9288	0	1.0
6608	9289	0	1.0
6608	9293	0	1.0
6608	9294	0	1.0
6608	9295	0	1.0
6608	9296	0	1.0
6608	9299	0	1.0
6608	9300	0	1.0
6608	9302	0	1.0
6608	9304	0	1.0
6608	9305	0	1.0
6608	9306	0	1.0
6608	9307	0	1.0
6608	19615	0	1.0
6608	19616	0	1.0
6608	19617	0	1.0
6608	19618	0	1.0
6608	19621	0	1.0
6608	19622	0	1.0
6608	19623	0	1.0
6609	9216	1	1.0
6609	9218	1	1.0
6609	9224	1	1.0
6609	9249	1	1.0
6609	9279	1	1.0
6609	9290	1	1.0
6609	9301	1	1.0
6609	9313	1	1.0
6609	9320	1	1.0
6609	9344	1	1.0
6609	11633	1	1.0
6609	19407	1	1.0
6609	19460	1	1.0
6609	19541	1	1.0
6609	6617	0	1.0
6609	9276	0	1.0
6609	9278	0	1.0
6609	9281	0	1.0
6609	9282	0	1.0
6609	9284	0	1.0
6609	9289	0	1.0
6609	9293	0	1.0
6609	9294	0	1.0
6609	9296	0	1.0
6609	9299	0	1.0
6609	9300	0	1.0
6609	9302	0	1.0
6609	9305	0	1.0
6609	9306	0	1.0
6609	9307	0	1.0
6609	9308	0	1.0
6609	9309	0	1.0
6609	9310	0	1.0
6609	9311	0	1.0
6609	9312	0	1.0
6609	9316	0	1.0
6609	9317	0	1.0
6609	9318	0	1.0
6609	9319	0	1.0
6609	9323	0	1.0
6609	9324	0	1.0
6609	9327	0	1.0
6609	9328	0	1.0
6609	9329	0	1.0
6609	9330	0	1.0
6609	9331	0	1.0
6609	9332	0	1.0
6609	9334	0	1.0
6609	9335	0	1.0
6609	9336	0	1.0
6609	9337	0	1.0
6609	9338	0	1.0
6609	9340	0	1.0
6609	9341	0	1.0
6609	9342	0	1.0
6609	9343	0	1.0
6609	9346	0	1.0
6609	9349	0	1.0
6609	9352	0	1.0
6609	9353	0	1.0
6609	9354	0	1.0
6609	9357	0	1.0
6609	9358	0	1.0
6609	13248	0	1.0
6609	19617	0	1.0
6609	19621	0	1.0
6609	19622	0	1.0
6609	19623	0	1.0
6609	19628	0	1.0
6609	27270	0	1.0
6609	31388	0	1.0
6609	41260	0	1.0
6609	48018	0	1.0
6609	52581	0	1.0
6610	19460	1	1.0
6610	19541	1	1.0
6610	6617	0	1.0
6610	19617	0	1.0
6610	19621	0	1.0
6610	19622	0	1.0
6610	19623	0	1.0
6611	9216	1	1.0
6611	9218	1	1.0
6611	9224	1	1.0
6611	9249	1	1.0
6611	9279	1	1.0
6611	9290	1	1.0
6611	9301	1	1.0
6611	9313	1	1.0
6611	9320	1	1.0
6611	9344	1	1.0
6611	11073	1	1.0
6611	11097	1	1.0
6611	11360	1	1.0
6611	11364	1	1.0
6611	11371	1	1.0
6611	11377	1	1.0
6611	11537	1	1.0
6611	11740	1	1.0
6611	11746	1	1.0
6611	11779	1	1.0
6611	11955	1	1.0
6611	19082	1	1.0
6611	19460	1	1.0
6611	19541	1	1.0
6611	6617	0	1.0
6611	9276	0	1.0
6611	9278	0	1.0
6611	9281	0	1.0
6611	9282	0	1.0
6611	9284	0	1.0
6611	9288	0	1.0
6611	9289	0	1.0
6611	9293	0	1.0
6611	9294	0	1.0
6611	9296	0	1.0
6611	9299	0	1.0
6611	9300	0	1.0
6611	9302	0	1.0
6611	9305	0	1.0
6611	9306	0	1.0
6611	9307	0	1.0
6611	9308	0	1.0
6611	9309	0	1.0
6611	9310	0	1.0
6611	9311	0	1.0
6611	9312	0	1.0
6611	9316	0	1.0
6611	9317	0	1.0
6611	9318	0	1.0
6611	9319	0	1.0
6611	9323	0	1.0
6611	9324	0	1.0
6611	9327	0	1.0
6611	9328	0	1.0
6611	9329	0	1.0
6611	9330	0	1.0
6611	9331	0	1.0
6611	9332	0	1.0
6611	9334	0	1.0
6611	9335	0	1.0
6611	9336	0	1.0
6611	9337	0	1.0
6611	9338	0	1.0
6611	9340	0	1.0
6611	9341	0	1.0
6611	9342	0	1.0
6611	9343	0	1.0
6611	9345	0	1.0
6611	9346	0	1.0
6611	9349	0	1.0
6611	9352	0	1.0
6611	9353	0	1.0
6611	9354	0	1.0
6611	9356	0	1.0
6611	9357	0	1.0
6611	9358	0	1.0
6611	9390	0	1.0
6611	11363	0	1.0
6611	11370	0	1.0
6611	11372	0	1.0
6611	11373	0	1.0
6611	11374	0	1.0
6611	11375	0	1.0
6611	11376	0	1.0
6611	11401	0	1.0
6611	11529	0	1.0
6611	11678	0	1.0
6611	11743	0	1.0
6611	11744	0	1.0
6611	11745	0	1.0
6611	11749	0	1.0
6611	11750	0	1.0
6611	11752	0	1.0
6611	11753	0	1.0
6611	11754	0	1.0
6611	11755	0	1.0
6611	11757	0	1.0
6611	11760	0	1.0
6611	11763	0	1.0
6611	11764	0	1.0
6611	11765	0	1.0
6611	11766	0	1.0
6611	11768	0	1.0
6611	11769	0	1.0
6611	11771	0	1.0
6611	11772	0	1.0
6611	11773	0	1.0
6611	11774	0	1.0
6611	11775	0	1.0
6611	11776	0	1.0
6611	11777	0	1.0
6611	11778	0	1.0
6611	11780	0	1.0
6611	11781	0	1.0
6611	11782	0	1.0
6611	11783	0	1.0
6611	11784	0	1.0
6611	11785	0	1.0
6611	11786	0	1.0
6611	12188	0	1.0
6611	19617	0	1.0
6611	19621	0	1.0
6611	19622	0	1.0
6611	19623	0	1.0
6611	27053	0	1.0
6611	27054	0	1.0
6611	27056	0	1.0
6612	9216	1	1.0
6612	9218	1	1.0
6612	9224	1	1.0
6612	9249	1	1.0
6612	9279	1	1.0
6612	9290	1	1.0
6612	9301	1	1.0
6612	9313	1	1.0
6612	9320	1	1.0
6612	9344	1	1.0
6612	19082	1	1.0
6612	19460	1	1.0
6612	19541	1	1.0
6612	6617	0	1.0
6612	9276	0	1.0
6612	9278	0	1.0
6612	9281	0	1.0
6612	9282	0	1.0
6612	9284	0	1.0
6612	9288	0	1.0
6612	9289	0	1.0
6612	9293	0	1.0
6612	9294	0	1.0
6612	9296	0	1.0
6612	9299	0	1.0
6612	9300	0	1.0
6612	9302	0	1.0
6612	9305	0	1.0
6612	9306	0	1.0
6612	9307	0	1.0
6612	9308	0	1.0
6612	9309	0	1.0
6612	9310	0	1.0
6612	9311	0	1.0
6612	9312	0	1.0
6612	9316	0	1.0
6612	9317	0	1.0
6612	9318	0	1.0
6612	9319	0	1.0
6612	9323	0	1.0
6612	9324	0	1.0
6612	9327	0	1.0
6612	9328	0	1.0
6612	9329	0	1.0
6612	9330	0	1.0
6612	9331	0	1.0
6612	9332	0	1.0
6612	9334	0	1.0
6612	9335	0	1.0
6612	9336	0	1.0
6612	9337	0	1.0
6612	9338	0	1.0
6612	9340	0	1.0
6612	9341	0	1.0
6612	9342	0	1.0
6612	9343	0	1.0
6612	9345	0	1.0
6612	9346	0	1.0
6612	9349	0	1.0
6612	9352	0	1.0
6612	9353	0	1.0
6612	9354	0	1.0
6612	9356	0	1.0
6612	9357	0	1.0
6612	9358	0	1.0
6612	19617	0	1.0
6612	19621	0	1.0
6612	19622	0	1.0
6612	19623	0	1.0
6612	27053	0	1.0
6612	27054	0	1.0
6612	27056	0	1.0
6613	8286	1	1.0
6613	9279	1	1.0
6613	9290	1	1.0
6613	19460	1	1.0
6613	19541	1	1.0
6613	6617	0	1.0
6613	9276	0	1.0
6613	9278	0	1.0
6613	9281	0	1.0
6613	9282	0	1.0
6613	9283	0	1.0
6613	9284	0	1.0
6613	9288	0	1.0
6613	9289	0	1.0
6613	9293	0	1.0
6613	19617	0	1.0
6613	19621	0	1.0
6613	19622	0	1.0
6613	19623	0	1.0
6613	22098	0	1.0
6613	27264	0	1.0
6613	31369	0	1.0
6613	31373	0	1.0
6614	9279	1	1.0
6614	19460	1	1.0
6614	19541	1	1.0
6614	6617	0	1.0
6614	9276	0	1.0
6614	9278	0	1.0
6614	9281	0	1.0
6614	9282	0	1.0
6614	9284	0	1.0
6614	9285	0	1.0
6614	19617	0	1.0
6614	19622	0	1.0
6614	19623	0	1.0
6615	19460	1	1.0
6615	6617	0	1.0
6615	19622	0	1.0
6615	62539	0	1.0
6616	19460	1	1.0
6616	6617	0	1.0
6616	19622	0	1.0
6616	62539	0	1.0
6617	6618	0	1.0
6618	19460	1	1.0
6618	19622	0	1.0
6618	42626	0	1.0
6619	6983	0	1.0
6620	12247	0	1.0
6620	13244	0	1.0
6620	16526	0	1.0
6620	16533	0	1.0
6620	16537	0	1.0
6620	16541	0	1.0
6620	16544	0	1.0
6620	16689	0	1.0
6620	16721	0	1.0
6620	16722	0	1.0
6620	16723	0	1.0
6620	16724	0	1.0
6620	16725	0	1.0
6620	16726	0	1.0
6620	16727	0	1.0
6620	16728	0	1.0
6620	16729	0	1.0
6620	16730	0	1.0
6620	16731	0	1.0
6620	16732	0	1.0
6620	16733	0	1.0
6620	16734	0	1.0
6620	16735	0	1.0
6620	16736	0	1.0
6621	12247	0	1.0
6621	13244	0	1.0
6621	16526	0	1.0
6621	16533	0	1.0
6621	16537	0	1.0
6621	16541	0	1.0
6621	16544	0	1.0
6621	16689	0	1.0
6621	16721	0	1.0
6621	16722	0	1.0
6621	16723	0	1.0
6621	16724	0	1.0
6621	16725	0	1.0
6621	16726	0	1.0
6621	16727	0	1.0
6621	16728	0	1.0
6621	16729	0	1.0
6621	16730	0	1.0
6621	16731	0	1.0
6621	16732	0	1.0
6621	16733	0	1.0
6621	16734	0	1.0
6621	16735	0	1.0
6621	16736	0	1.0
6621	16737	0	1.0
6622	12247	0	1.0
6622	13244	0	1.0
6622	16526	0	1.0
6622	16533	0	1.0
6622	16537	0	1.0
6622	16541	0	1.0
6622	16544	0	1.0
6622	16689	0	1.0
6622	16721	0	1.0
6622	16722	0	1.0
6622	16723	0	1.0
6622	16724	0	1.0
6622	16725	0	1.0
6622	16726	0	1.0
6622	16727	0	1.0
6622	16728	0	1.0
6622	16729	0	1.0
6622	16730	0	1.0
6622	16731	0	1.0
6622	16732	0	1.0
6622	16733	0	1.0
6622	16734	0	1.0
6622	16735	0	1.0
6622	16736	0	1.0
6622	16737	0	1.0
6622	29453	0	1.0
6622	29975	0	1.0
6622	29976	0	1.0
6622	29977	0	1.0
6622	46714	0	1.0
6622	46715	0	1.0
6622	46716	0	1.0
6623	12247	0	1.0
6623	13244	0	1.0
6623	16526	0	1.0
6623	16533	0	1.0
6623	16537	0	1.0
6623	16541	0	1.0
6623	16544	0	1.0
6623	16689	0	1.0
6623	16721	0	1.0
6623	16722	0	1.0
6623	16723	0	1.0
6623	16724	0	1.0
6623	16725	0	1.0
6623	16726	0	1.0
6623	16727	0	1.0
6623	16728	0	1.0
6623	16729	0	1.0
6623	16730	0	1.0
6623	16731	0	1.0
6623	16732	0	1.0
6623	16733	0	1.0
6623	16734	0	1.0
6623	16735	0	1.0
6623	16736	0	1.0
6623	16737	0	1.0
6623	29975	0	1.0
6624	12247	0	1.0
6624	13244	0	1.0
6624	16526	0	1.0
6624	16533	0	1.0
6624	16537	0	1.0
6624	16541	0	1.0
6624	16544	0	1.0
6624	16689	0	1.0
6624	16721	0	1.0
6624	16722	0	1.0
6624	16723	0	1.0
6624	16724	0	1.0
6624	16725	0	1.0
6624	16726	0	1.0
6624	16727	0	1.0
6624	16728	0	1.0
6624	16729	0	1.0
6624	16730	0	1.0
6624	16731	0	1.0
6624	16732	0	1.0
6624	16733	0	1.0
6624	16734	0	1.0
6624	16735	0	1.0
6624	16736	0	1.0
6624	16737	0	1.0
6624	29453	0	1.0
6624	29975	0	1.0
6625	12247	0	1.0
6625	13244	0	1.0
6625	16526	0	1.0
6625	16533	0	1.0
6625	16537	0	1.0
6625	16541	0	1.0
6625	16544	0	1.0
6625	16689	0	1.0
6625	16721	0	1.0
6625	16722	0	1.0
6625	16723	0	1.0
6625	16724	0	1.0
6625	16725	0	1.0
6625	16726	0	1.0
6625	16727	0	1.0
6625	16728	0	1.0
6625	16729	0	1.0
6625	16730	0	1.0
6625	16731	0	1.0
6625	16732	0	1.0
6625	16733	0	1.0
6625	16734	0	1.0
6625	16735	0	1.0
6625	16736	0	1.0
6625	16737	0	1.0
6625	29453	0	1.0
6625	29975	0	1.0
6625	29976	0	1.0
6625	29977	0	1.0
6625	46714	0	1.0
6625	46715	0	1.0
6625	46716	0	1.0
6625	46717	0	1.0
6626	12247	0	1.0
6626	13244	0	1.0
6626	16526	0	1.0
6626	16533	0	1.0
6626	16537	0	1.0
6626	16541	0	1.0
6626	16544	0	1.0
6626	16689	0	1.0
6626	16721	0	1.0
6626	16722	0	1.0
6626	16723	0	1.0
6626	16724	0	1.0
6626	16725	0	1.0
6626	16726	0	1.0
6626	16727	0	1.0
6626	16728	0	1.0
6626	16729	0	1.0
6626	16730	0	1.0
6626	16731	0	1.0
6626	16732	0	1.0
6626	16733	0	1.0
6626	16734	0	1.0
6626	16735	0	1.0
6626	16736	0	1.0
6626	16737	0	1.0
6626	29453	0	1.0
6626	29975	0	1.0
6626	29976	0	1.0
6626	29977	0	1.0
6626	46714	0	1.0
6626	46715	0	1.0
6626	46716	0	1.0
6626	46717	0	1.0
6626	46718	0	1.0
6627	7137	1	1.0
6627	8669	1	1.0
6627	10961	1	1.0
6627	11012	1	1.0
6627	11099	1	1.0
6627	11932	1	1.0
6627	11948	1	1.0
6627	11954	1	1.0
6627	11971	1	1.0
6627	11991	1	1.0
6627	12097	1	1.0
6627	12106	1	1.0
6627	12876	1	1.0
6627	12896	1	1.0
6627	12900	1	1.0
6627	15822	1	1.0
6627	19287	1	1.0
6627	26279	1	1.0
6627	33913	1	1.0
6627	35512	1	1.0
6627	35518	1	1.0
6627	11089	0	1.0
6627	11094	0	1.0
6627	11100	0	1.0
6627	11145	0	1.0
6627	11146	0	1.0
6627	11147	0	1.0
6627	11148	0	1.0
6627	11149	0	1.0
6627	11150	0	1.0
6627	11151	0	1.0
6627	11152	0	1.0
6627	11153	0	1.0
6627	11154	0	1.0
6627	11155	0	1.0
6627	11156	0	1.0
